DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
242105709,02/12/2024 12:00:00 AM,02/11/2024 12:00:00 AM,1630,21,Topanga,2189,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,510,,,,20600    VENTURA                      BL,,34.1674,-118.5821
242008514,04/24/2024 12:00:00 AM,04/16/2024 12:00:00 AM,1708,20,Olympic,2069,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 0913 0344 2038,0,X,X,402,MARKET,,,AA,Adult Arrest,442,,,,1000 S  HOOVER                       ST,,34.0499,-118.2879
241605027,02/03/2024 12:00:00 AM,02/03/2024 12:00:00 AM,1123,16,Foothill,1622,2,354,THEFT OF IDENTITY,1822 0929 0930,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13600    WEIDNER                      ST,,34.2689,-118.4297
240711161,09/04/2024 12:00:00 AM,09/02/2024 12:00:00 AM,1200,07,Wilshire,0706,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LA BREA,DOCKWEILER,34.0838,-118.3388
241611294,11/12/2024 12:00:00 AM,11/11/2024 12:00:00 AM,1100,16,Foothill,1684,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,KESWICK,LAUREL CANYON,34.2103,-118.3965
240307168,03/03/2024 12:00:00 AM,02/29/2024 12:00:00 AM,1530,03,Southwest,0332,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 1300 0385 1822 0344,26,F,H,101,STREET,,,IC,Invest Cont,331,,,,2800    HILLCREST                    DR,,34.0311,-118.3429
241605553,02/21/2024 12:00:00 AM,02/12/2024 12:00:00 AM,1500,16,Foothill,1682,2,354,THEFT OF IDENTITY,0930 1822,52,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11900    NEENACH                      ST,,34.2277,-118.3934
240909873,06/19/2024 12:00:00 AM,06/19/2024 12:00:00 AM,0001,09,Van Nuys,0969,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13100    OTSEGO                       ST,,34.1631,-118.4182
241907453,04/03/2024 12:00:00 AM,04/02/2024 12:00:00 AM,0113,19,Mission,1952,1,310,BURGLARY,0382 1822 0216 1605 0344,25,F,H,706,SEX ORIENTED/BOOK STORE/STRIP CLUB/GENTLEMAN'S CLUB,,,IC,Invest Cont,310,,,,15400    DEVONSHIRE                   ST,,34.2573,-118.4675
241004093,01/03/2024 12:00:00 AM,01/02/2024 12:00:00 AM,2330,10,West Valley,1019,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307,63,F,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,7300    HASKELL                      AV,,34.203,-118.4749
240709489,06/12/2024 12:00:00 AM,06/12/2024 12:00:00 AM,2040,07,Wilshire,0734,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,35,M,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,6300 W  3RD                          ST,,34.0713,-118.3595
240604350,01/08/2024 12:00:00 AM,01/08/2024 12:00:00 AM,0800,06,Hollywood,0645,2,624,BATTERY - SIMPLE ASSAULT,0444 0913,41,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7000    FRANKLIN                     AV,,34.1041,-118.3417
241606896,04/02/2024 12:00:00 AM,04/02/2024 12:00:00 AM,0400,16,Foothill,1606,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11600    ELDRIDGE                     AV,,34.2809,-118.3845
241106235,02/27/2024 12:00:00 AM,02/27/2024 12:00:00 AM,1500,11,Northeast,1162,2,888,TRESPASSING,2004 1501 0910,0,X,X,908,MTA - RED LINE - VERMONT/SUNSET,,,AA,Adult Arrest,888,,,,1500 N  VERMONT                      AV,,34.0982,-118.2918
240119107,09/28/2024 12:00:00 AM,09/28/2024 12:00:00 AM,1030,01,Central,0121,2,354,THEFT OF IDENTITY,0930,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,900 W  TEMPLE                       ST,,34.0607,-118.2494
241406920,03/02/2024 12:00:00 AM,03/02/2024 12:00:00 AM,1745,14,Pacific,1453,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0342 1309 0378 0344,0,X,X,409,BEAUTY SUPPLY STORE,,,IC,Invest Cont,341,,,,13400    MAXELLA                      AV,,33.9906,-118.4391
241009328,06/10/2024 12:00:00 AM,06/09/2024 12:00:00 AM,1730,10,West Valley,1005,1,330,BURGLARY FROM VEHICLE,1300 1822 0344,27,F,W,101,STREET,,,IC,Invest Cont,330,,,,17900    SATICOY                      ST,,34.2147,-118.523
241309808,05/30/2024 12:00:00 AM,05/30/2024 12:00:00 AM,1205,13,Newton,1321,2,888,TRESPASSING,9999 0910,0,M,W,942,MTA - EXPO LINE - LATTC/ORTHO INSTITUTE,,,IC,Invest Cont,888,,,,2400 S  FLOWER                       ST,,34.0293,-118.2736
240809477,07/12/2024 12:00:00 AM,05/07/2024 12:00:00 AM,1800,08,West LA,0881,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,11800 W  OLYMPIC                      BL,,34.0332,-118.4498
240120263,10/21/2024 12:00:00 AM,10/18/2024 12:00:00 AM,2115,01,Central,0135,1,330,BURGLARY FROM VEHICLE,1300 0344 0329 1307,35,F,C,101,STREET,,,AA,Adult Arrest,330,,,,300 S  MAIN                         ST,,34.0495,-118.2459
241204232,01/04/2024 12:00:00 AM,01/04/2024 12:00:00 AM,0715,12,77th Street,1218,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0361 0603 1402 0913 0431 0445 0321 0329,53,M,B,501,SINGLE FAMILY DWELLING,218,OTHER CUTTING INSTRUMENT,AO,Adult Other,230,998,,,5700 S  HOOVER                       ST,,33.9905,-118.2871
241912822,11/03/2024 12:00:00 AM,11/01/2024 12:00:00 AM,0821,19,Mission,1918,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,M,O,407,HARDWARE/BUILDING SUPPLY,,,IC,Invest Cont,442,,,,13700    FOOTHILL                     BL,,34.3087,-118.4319
242008515,04/24/2024 12:00:00 AM,04/21/2024 12:00:00 AM,1600,20,Olympic,2079,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 0321 1609,26,F,W,101,STREET,,,IC,Invest Cont,330,,,,2200 W  14TH                         ST,,34.0463,-118.2864
240704720,01/12/2024 12:00:00 AM,01/12/2024 12:00:00 AM,1610,07,Wilshire,0737,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,5200    WILSHIRE                     BL,,34.0622,-118.3429
241011541,10/09/2024 12:00:00 AM,09/21/2024 12:00:00 AM,2300,10,West Valley,1011,1,330,BURGLARY FROM VEHICLE,1822 0344,47,M,H,101,STREET,,,IC,Invest Cont,330,,,,19300    WYANDOTTE                    ST,,34.2029,-118.5535
240805166,01/25/2024 12:00:00 AM,01/24/2024 12:00:00 AM,2040,08,West LA,0853,1,480,BIKE - STOLEN,1822 0344,38,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,11300    OHIO                         AV,,34.0484,-118.4501
241912091,10/02/2024 12:00:00 AM,09/20/2024 12:00:00 AM,0300,19,Mission,1944,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,38,M,H,101,STREET,,,IC,Invest Cont,331,,,,14300    DAUBERT                      ST,,34.2694,-118.4448
241714950,12/13/2024 12:00:00 AM,12/12/2024 12:00:00 AM,1450,17,Devonshire,1795,2,946,OTHER MISCELLANEOUS CRIME,1501,11,M,H,720,JUNIOR HIGH SCHOOL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,946,,,,17900    CHASE                        ST,,34.2246,-118.523
241510091,05/06/2024 12:00:00 AM,05/06/2024 12:00:00 AM,1830,15,N Hollywood,1543,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421,48,M,H,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,VANTAGE,MAGNOLIA,34.1649,-118.3982
241906165,02/27/2024 12:00:00 AM,02/25/2024 12:00:00 AM,1938,19,Mission,1985,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,45,F,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,8300    VAN NUYS                     BL,,34.2215,-118.4488
241412095,08/12/2024 12:00:00 AM,08/12/2024 12:00:00 AM,1600,14,Pacific,1431,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600    OCEAN FRONT                  WK,,33.9869,-118.4736
242012293,10/04/2024 12:00:00 AM,10/04/2024 12:00:00 AM,0550,20,Olympic,2029,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,28,F,F,102,SIDEWALK,,,IC,Invest Cont,740,,,,300 S  VIRGIL                       AV,,34.069,-118.2868
241011983,10/30/2024 12:00:00 AM,10/30/2024 12:00:00 AM,0245,10,West Valley,1045,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18200    HATTERAS                     ST,,34.1765,-118.5291
242009790,06/24/2024 12:00:00 AM,06/12/2024 12:00:00 AM,1015,20,Olympic,2062,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,24,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1100 S  GRAMERCY                     PL,,34.0508,-118.3133
241408153,03/31/2024 12:00:00 AM,03/31/2024 12:00:00 AM,0310,14,Pacific,1446,2,354,THEFT OF IDENTITY,0377,33,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,12100    WASHINGTON                   PL,,34.0012,-118.4267
241104893,01/26/2024 12:00:00 AM,01/21/2024 12:00:00 AM,1731,11,Northeast,1183,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,23,M,H,140,BALCONY*,,,IC,Invest Cont,440,,,,1400    LOGAN                        ST,,34.0784,-118.2577
241805682,02/04/2024 12:00:00 AM,02/04/2024 12:00:00 AM,1320,18,Southeast,1871,1,320,"BURGLARY, ATTEMPTED",0913 2000 1814 0216 0400 1601 1609 0417,22,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,320,,,,800 W  ROSECRANS                    AV,,33.9019,-118.2893
241309035,05/04/2024 12:00:00 AM,05/03/2024 12:00:00 AM,0200,13,Newton,1309,1,210,ROBBERY,1300 0344 0916,33,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1800 E  15TH                         ST,,34.0236,-118.2393
242007792,03/27/2024 12:00:00 AM,03/27/2024 12:00:00 AM,1945,20,Olympic,2083,2,624,BATTERY - SIMPLE ASSAULT,1212 1822 2004 0345 0319 0356 0449 0400,0,X,X,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2100 W  WASHINGTON                   BL,,34.0418,-118.3071
241504918,01/18/2024 12:00:00 AM,01/17/2024 12:00:00 AM,1815,15,N Hollywood,1551,1,310,BURGLARY,0344 1609 1822 2034 0352,40,M,O,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,310,,,,4700    VANTAGE                      AV,,34.1559,-118.3977
240117354,08/21/2024 12:00:00 AM,08/21/2024 12:00:00 AM,0840,01,Central,0119,2,888,TRESPASSING,0910,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
241500647,04/02/2024 12:00:00 AM,04/02/2024 12:00:00 AM,2115,15,N Hollywood,1535,2,931,"REPLICA FIREARMS(SALE,DISPLAY,MANUFACTURE OR DISTRIBUTE)",1300 1309 1402 0334,37,M,H,102,SIDEWALK,102,HAND GUN,JO,Juv Other,931,998,,,LAUREL CANYON                BL,ERWIN                        ST,34.1758,-118.3834
242010968,08/23/2024 12:00:00 AM,08/20/2024 12:00:00 AM,0900,20,Olympic,2058,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN MARINO                   AV,HOOVER                       ST,34.0548,-118.2842
241311018,07/05/2024 12:00:00 AM,06/28/2024 12:00:00 AM,1015,13,Newton,1323,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,47,F,B,504,OTHER RESIDENCE,,,IC,Invest Cont,341,,,,800 E  24TH                         ST,,34.0228,-118.2592
240704284,01/07/2024 12:00:00 AM,01/05/2024 12:00:00 AM,2100,07,Wilshire,0701,1,352,PICKPOCKET,0344,33,F,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,352,,,,8200    MELROSE                      AV,,34.0837,-118.368
241110631,09/11/2024 12:00:00 AM,09/10/2024 12:00:00 AM,0730,11,Northeast,1136,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,4300    EAGLE ROCK                   BL,,34.1227,-118.2232
240504559,01/15/2024 12:00:00 AM,01/15/2024 12:00:00 AM,2050,05,Harbor,0558,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421 0334 0602 2033,36,F,B,202,LIQUOR STORE,511,VERBAL THREAT,AO,Adult Other,930,,,,200 N  HARBOR                       BL,,33.7442,-118.2796
241110899,09/20/2024 12:00:00 AM,08/18/2024 12:00:00 AM,0440,11,Northeast,1189,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,47,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,3500    MARMION                      WY,,34.0871,-118.2141
241909312,06/04/2024 12:00:00 AM,06/02/2024 12:00:00 AM,2115,19,Mission,1977,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,65,M,H,101,STREET,,,IC,Invest Cont,331,,,,9000    NAGLE                        AV,,34.2338,-118.4302
241908423,04/29/2024 12:00:00 AM,04/29/2024 12:00:00 AM,2045,19,Mission,1954,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,31,F,H,403,DRUG STORE,,,IC,Invest Cont,343,,,,9900 N  SEPULVEDA                    BL,,34.25,-118.4673
241214463,08/18/2024 12:00:00 AM,08/18/2024 12:00:00 AM,0903,12,77th Street,1248,1,210,ROBBERY,0344 0908,28,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,71ST                         ST,VERMONT,33.9755,-118.2914
241209795,04/07/2024 12:00:00 AM,04/07/2024 12:00:00 AM,2100,12,77th Street,1245,1,121,"RAPE, FORCIBLE",0527 0913 1814 2000 1402,51,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,998,,,1000 W  65TH                         ST,,33.9805,-118.2918
240104960,01/15/2024 12:00:00 AM,01/13/2024 12:00:00 AM,2200,01,Central,0151,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0910,23,M,B,903,MTA - RED LINE - 7TH AND METRO CENTER,,,IC,Invest Cont,341,,,,6TH                          ST,FIGUEROA,34.0515,-118.2592
241804787,01/17/2024 12:00:00 AM,01/17/2024 12:00:00 AM,0846,18,Southeast,1826,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0342 0344 0325 1822 0216 0319,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,1600 E  103RD                        ST,,33.9485,-118.2461
240117266,08/20/2024 12:00:00 AM,08/20/2024 12:00:00 AM,0655,01,Central,0119,2,888,TRESPASSING,0910,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
241507295,03/07/2024 12:00:00 AM,03/07/2024 12:00:00 AM,2015,15,N Hollywood,1555,2,624,BATTERY - SIMPLE ASSAULT,0416 0431,23,F,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4900    LANKERSHIM                   BL,,34.16,-118.3717
242107502,03/31/2024 12:00:00 AM,03/30/2024 12:00:00 AM,1800,21,Topanga,2156,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1202,61,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,21700    VANOWEN                      ST,,34.1938,-118.6015
241308014,04/01/2024 12:00:00 AM,04/01/2024 12:00:00 AM,1550,13,Newton,1309,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,23,F,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,1000 S  SANTA FE                     AV,,34.0312,-118.23
240809621,07/16/2024 12:00:00 AM,07/12/2024 12:00:00 AM,1700,08,West LA,0836,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300,34,F,H,101,STREET,,,IC,Invest Cont,331,,,,1800    HOLMBY                       AV,,34.056,-118.4258
241415600,12/04/2024 12:00:00 AM,12/04/2024 12:00:00 AM,0900,14,Pacific,1401,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11800    GATEWAY                      BL,,34.0261,-118.4439
240805774,02/14/2024 12:00:00 AM,02/08/2024 12:00:00 AM,1425,08,West LA,0806,2,354,THEFT OF IDENTITY,1822 0929,81,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10800    BELLAGIO                     RD,,34.0786,-118.4529
241215142,09/10/2024 12:00:00 AM,09/02/2024 12:00:00 AM,0753,12,77th Street,1255,2,354,THEFT OF IDENTITY,0100 0922,33,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7200 S  NORMANDIE                    AV,,33.9746,-118.3003
241204987,01/16/2024 12:00:00 AM,01/16/2024 12:00:00 AM,2100,12,77th Street,1252,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1402 1407 1100,0,X,X,103,ALLEY,106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,2300 W  FLORENCE                     AV,,33.9746,-118.3188
240106015,01/28/2024 12:00:00 AM,01/28/2024 12:00:00 AM,2305,01,Central,0132,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,0,X,X,710,OTHER PREMISE,,,AO,Adult Other,740,998,,,2ND                          ST,HILL                         ST,34.0534,-118.2483
241712566,09/05/2024 12:00:00 AM,09/03/2024 12:00:00 AM,1335,17,Devonshire,1701,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 0325 0378,0,X,X,402,MARKET,,,IC,Invest Cont,343,,,,20200    RINALDI                      ST,,34.2748,-118.5791
240404323,01/11/2024 12:00:00 AM,01/10/2024 12:00:00 AM,1750,04,Hollenbeck,0497,2,354,THEFT OF IDENTITY,0100 0930,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2800 E  OLYMPIC                      BL,,34.0234,-118.2177
241109314,07/15/2024 12:00:00 AM,07/13/2024 12:00:00 AM,2200,11,Northeast,1142,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,47,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,2400    INVERNESS                    AV,,34.1141,-118.2881
240808469,05/15/2024 12:00:00 AM,05/15/2024 12:00:00 AM,0551,08,West LA,0815,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1300 1822,38,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,200 S  GLENROY                      AV,,34.0713,-118.461
240613006,10/30/2024 12:00:00 AM,10/29/2024 12:00:00 AM,2200,06,Hollywood,0657,1,330,BURGLARY FROM VEHICLE,1822 0344,66,M,F,108,PARKING LOT,,,IC,Invest Cont,330,,,,900 N  WILTON                       PL,,34.0871,-118.3136
240807713,04/11/2024 12:00:00 AM,04/04/2024 12:00:00 AM,0900,08,West LA,0887,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1221 2032,38,F,O,102,SIDEWALK,,,IC,Invest Cont,341,,,,9600    CRESTA                       DR,,34.0468,-118.3969
240904911,01/26/2024 12:00:00 AM,01/02/2024 12:00:00 AM,2340,09,Van Nuys,0904,1,330,BURGLARY FROM VEHICLE,0344 1307,44,M,A,101,STREET,,,IC,Invest Cont,330,,,,14600    SATICOY                      ST,,34.2084,-118.4599
240804531,01/13/2024 12:00:00 AM,01/13/2024 12:00:00 AM,1931,08,West LA,0847,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,72,F,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,10400    ALMAYO                       AV,,34.0471,-118.4177
241110520,09/08/2024 12:00:00 AM,09/06/2024 12:00:00 AM,1300,11,Northeast,1163,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,50,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1200 N  EDGEMONT                     ST,,34.0934,-118.2961
240710653,08/07/2024 12:00:00 AM,07/26/2024 12:00:00 AM,0001,07,Wilshire,0745,2,354,THEFT OF IDENTITY,1501,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1200 S  CLOVERDALE                   AV,,34.0535,-118.3495
240214432,09/13/2024 12:00:00 AM,09/13/2024 12:00:00 AM,0400,02,Rampart,0256,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,522,,,,1800 W  7TH                          ST,,34.0565,-118.2724
240706100,02/20/2024 12:00:00 AM,02/19/2024 12:00:00 AM,2000,07,Wilshire,0701,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0408 2000 1814,37,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,1000 N  CROFT                        AV,,34.0888,-118.3743
241904516,01/15/2024 12:00:00 AM,01/14/2024 12:00:00 AM,2130,19,Mission,1967,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,47,M,H,101,STREET,,,IC,Invest Cont,740,,,,9500    WOODMAN                      AV,,34.2427,-118.4454
240217843,12/07/2024 12:00:00 AM,07/01/2024 12:00:00 AM,2359,02,Rampart,0265,1,353,DRUNK ROLL,1822 0344,39,M,B,109,PARK/PLAYGROUND,,,IC,Invest Cont,353,,,,2100 W  7TH                          ST,,34.0565,-118.2768
241712820,09/16/2024 12:00:00 AM,09/02/2024 12:00:00 AM,1500,17,Devonshire,1787,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17700    SUPERIOR                     ST,,34.2468,-118.5199
242106901,03/14/2024 12:00:00 AM,03/14/2024 12:00:00 AM,1345,21,Topanga,2136,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2028,0,M,W,403,DRUG STORE,,,IC,Invest Cont,442,,,,7500    TOPANGA CANYON               BL,,34.2065,-118.606
241110187,08/23/2024 12:00:00 AM,08/23/2024 12:00:00 AM,1330,11,Northeast,1146,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700    BLAKE                        AV,,34.0955,-118.2418
241912740,10/30/2024 12:00:00 AM,10/29/2024 12:00:00 AM,2200,19,Mission,1963,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9600    CEDROS                       AV,,34.2446,-118.4535
240209808,05/14/2024 12:00:00 AM,05/14/2024 12:00:00 AM,1445,02,Rampart,0212,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1822,28,M,O,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,CLINTON,VERMONT,34.0818,-118.2917
240805680,02/13/2024 12:00:00 AM,02/13/2024 12:00:00 AM,2100,08,West LA,0841,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0346 1822 0344 2004,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1300    CENTINELA                    AV,,34.04,-118.4693
240609892,06/15/2024 12:00:00 AM,06/13/2024 12:00:00 AM,1345,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,33,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,7000 W  SUNSET                       BL,,34.098,-118.3416
241211633,05/14/2024 12:00:00 AM,05/13/2024 12:00:00 AM,2000,12,77th Street,1259,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7800    CROCKER                      ST,,33.9688,-118.2684
240708978,05/22/2024 12:00:00 AM,05/21/2024 12:00:00 AM,1800,07,Wilshire,0755,1,330,BURGLARY FROM VEHICLE,1300 0386 1822 0344,30,F,W,101,STREET,,,AA,Adult Arrest,330,,,,5300    PACKARD                      ST,,34.0499,-118.352
241912183,10/07/2024 12:00:00 AM,10/01/2024 12:00:00 AM,2140,19,Mission,1982,2,354,THEFT OF IDENTITY,0930,44,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,15100    PARTHENIA                    ST,,34.2301,-118.4633
241207108,02/21/2024 12:00:00 AM,02/21/2024 12:00:00 AM,1803,12,77th Street,1253,1,210,ROBBERY,0344 0400 0325 1822,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,7300 S  WESTERN                      AV,,33.9737,-118.309
240109327,03/21/2024 12:00:00 AM,03/20/2024 12:00:00 AM,0900,01,Central,0118,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0913 2038 1310 1300,26,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,100    BRUNO                        ST,,34.0621,-118.2346
